=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:36:24 =~=~=~=~=~=~=~=~=~=~=~=
557,401,464,492,458,556
545,395,452,481,455,567
555,400,468,483,460,566
556,394,468,491,464,558
543,394,464,487,451,567
551,404,463,482,455,566
545,389,456,495,462,568
548,396,451,484,462,562
549,398,463,492,464,557
551,408,463,494,457,562
550,395,457,493,461,568
556,405,459,483,463,564
544,400,453,494,460,566
555,405,463,491,451,561
553,407,453,479,466,559
558,393,464,474,458,565
543,404,461,495,451,564
551,405,461,496,445,561
556,387,460,491,458,553
537,407,452,496,463,566
554,405,457,481,466,563
558,406,462,483,462,566
548,406,456,483,466,561
546,403,451,496,464,565
553,393,463,490,464,566
547,406,453,489,462,568
545,410,449,492,466,566
553,407,460,485,463,566
551,405,464,492,451,565
553,403,465,498,451,563
542,399,449,495,460,565
555,402,466,485,458,566
556,407,453,487,451,565
546,400,453,498,459,569
554,395,466,491,465,559
551,406,462,497,452,563
556,397,464,490,463,557
557,401,462,495,463,555
552,410,462,497,455,557
545,402,452,492,459,569
554,392,466,491,465,560
552,402,461,499,457,556
556,399,464,490,466,555
555,391,466,490,463,563
557,399,462,494,462,565
559,400,467,481,460,565
537,403,448,494,460,566
549,390,458,492,462,566
536,397,452,498,460,566
557,401,463,489,465,558
549,402,463,493,453,566
556,395,462,494,454,566
553,395,452,498,444,557
553,404,466,489,458,566
553,409,456,484,464,563
550,405,458,494,452,560
560,402,466,482,463,565
553,404,462,491,465,558
552,401,462,495,458,558
542,403,450,493,463,567
551,395,448,483,464,562
545,406,451,490,464,564
549,392,460,494,464,565
549,388,460,498,461,568
557,402,462,480,462,564
560,393,464,487,466,561
555,395,463,492,469,556
553,395,463,491,466,556
553,404,463,497,451,567
551,388,461,492,464,564
554,390,459,497,461,569
553,404,463,477,457,563
545,403,451,492,461,568
552,402,462,486,460,553
554,404,460,491,453,566
555,403,462,493,453,568
556,396,463,493,463,561
551,406,460,498,449,559
550,387,463,492,462,564
556,391,458,479,466,553
548,407,452,493,462,567
542,400,450,495,461,567
557,392,455,485,456,559
557,404,465,479,460,567
552,391,459,492,464,563
553,404,462,482,465,566
547,406,451,475,459,565
548,406,459,496,453,561
554,392,466,491,465,560
554,401,465,490,453,568
556,402,465,487,456,567
555,389,464,491,461,562
544,402,462,494,450,568
554,410,460,498,455,562
556,407,457,486,467,564
551,404,455,482,464,563
556,400,465,483,460,565
545,401,451,496,461,568
546,407,444,480,464,561
542,401,442,497,461,568
542,405,448,495,462,565
548,407,459,481,466,566
555,404,460,490,451,565
552,407,461,493,454,565
546,403,452,491,464,566
549,393,456,496,460,568
545,398,454,497,460,567
553,402,457,481,466,564
552,409,463,495,454,565
554,409,460,496,459,559
545,400,451,494,460,568
548,406,456,492,464,565
557,402,463,487,459,565
551,408,461,496,454,563
544,405,449,491,461,566
556,403,456,479,455,561
556,401,466,483,463,567
554,386,463,492,463,562
544,406,451,494,463,567
554,403,461,492,452,566
555,390,456,496,454,552
557,398,465,492,466,557
545,403,449,493,461,568
558,395,464,489,465,558
546,406,451,487,464,565
556,389,458,492,466,560
554,402,465,494,451,568
554,408,450,495,463,566
556,405,462,489,458,566
546,396,456,494,463,569
549,405,454,486,464,565
551,404,460,496,451,564
545,405,449,491,463,564
546,403,451,489,464,565
552,402,457,484,463,559
554,397,464,493,465,558
556,403,462,496,460,558
553,402,463,492,462,559
551,406,460,486,452,565
547,408,453,492,462,567
543,402,449,494,461,568
545,408,449,493,461,567
546,405,449,489,462,565
546,404,449,496,461,566
554,400,456,485,462,562
548,405,463,484,466,565
542,392,458,498,465,566
542,403,449,493,464,566
556,392,456,480,466,555
551,405,460,493,458,557
557,388,464,491,466,564
554,399,463,493,465,556
552,403,458,487,457,564
554,392,459,492,464,565
556,404,463,489,456,567
546,406,451,489,462,567
555,391,465,492,465,562
557,389,464,494,466,560
551,387,460,497,460,567
553,403,463,490,454,568
555,404,461,491,453,565
551,403,453,491,464,564
557,393,465,483,466,561
553,402,460,496,457,561
552,406,462,495,452,566
547,398,464,489,455,567
546,404,452,493,462,568
551,393,449,484,462,563
559,387,463,493,463,565
550,387,462,497,460,567
557,403,458,484,465,566
545,404,449,495,462,564
553,402,463,495,454,562
555,403,463,496,461,560
552,391,463,495,464,565
556,388,464,495,466,563
554,405,460,485,466,566
554,404,461,497,458,559
559,401,467,488,460,570
556,401,465,484,458,568
546,404,452,497,462,567
546,384,451,501,456,564
559,387,463,502,464,560
552,400,461,489,463,565
547,387,466,498,464,561
549,405,455,492,462,566
552,387,460,496,463,567
555,399,461,489,466,565
559,395,466,489,460,566
548,387,455,497,464,566
554,390,460,493,461,569
549,399,457,490,465,565
554,399,453,492,466,566
558,391,455,492,463,560
547,403,449,494,464,566
549,389,445,498,457,568
545,388,441,505,452,562
545,380,441,504,452,563
559,390,462,500,466,560
558,398,458,495,463,560
558,399,458,504,462,557
548,394,452,502,460,570
545,397,450,500,460,567
558,395,463,498,466,560
555,403,461,500,462,560
558,397,465,492,460,568
548,406,461,502,458,562
555,405,456,493,467,567
555,405,456,495,466,567
556,401,460,500,458,559
556,401,462,501,459,559
557,387,456,496,449,562
557,403,458,491,467,559
545,390,460,503,462,567
553,391,462,503,464,564
553,402,468,494,463,567
556,408,454,490,454,558
556,403,461,506,459,562
549,406,457,501,464,568
558,396,465,499,465,559
556,391,465,502,467,563
558,376,457,502,453,559
556,390,460,502,460,562
560,402,465,496,460,569
555,391,465,503,464,571
553,403,460,489,451,559
556,394,466,503,466,562
557,396,466,502,466,561
560,401,466,497,455,567
550,401,465,492,461,567
554,389,461,505,462,569
553,408,463,502,457,562
551,401,464,501,454,570
559,402,465,498,452,570
550,393,469,501,466,560
554,387,464,501,462,565
556,408,463,506,454,564
