=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 22:28:41 =~=~=~=~=~=~=~=~=~=~=~=
493,605,425,463,470,553
502,592,428,464,485,559
498,604,422,468,470,546
497,605,422,466,481,549
501,596,426,463,484,556
486,602,413,466,484,560
499,608,425,468,471,558
501,589,426,464,482,558
501,590,413,464,482,562
498,603,419,455,483,560
493,598,422,465,480,560
495,595,427,465,482,562
488,608,414,468,481,560
495,599,415,468,478,563
495,605,426,461,472,560
497,605,424,467,475,551
498,608,426,465,473,557
500,598,422,453,481,559
497,592,419,468,477,552
498,607,423,467,475,554
496,604,424,469,475,552
488,603,412,468,480,558
498,603,423,460,477,551
490,607,414,466,482,559
489,598,419,468,481,560
502,603,417,454,484,560
495,605,414,460,484,558
489,601,411,462,485,559
501,590,428,462,485,559
501,595,428,464,484,558
494,596,425,466,479,563
488,605,413,468,480,560
496,592,426,466,482,561
498,589,429,465,480,560
497,601,415,468,481,559
490,603,417,468,480,562
501,594,427,464,485,554
488,600,414,460,478,552
502,601,427,453,474,560
503,589,428,461,483,558
498,601,424,456,482,561
498,607,424,463,472,554
497,604,418,453,484,558
491,602,411,459,480,559
501,603,428,461,472,559
497,603,419,468,475,553
499,593,422,467,481,551
494,598,415,460,485,558
502,599,419,455,482,560
501,590,427,465,486,555
499,600,429,460,474,561
500,587,425,465,484,552
501,598,420,454,484,560
499,587,427,465,481,562
488,603,412,462,484,559
500,599,429,459,474,561
494,594,420,467,481,564
502,588,427,463,484,558
493,601,415,458,486,559
494,598,429,453,477,562
503,587,427,463,485,557
488,600,417,467,483,561
497,592,424,468,483,552
496,591,426,460,481,565
488,603,415,467,482,562
495,604,423,469,476,554
492,595,423,466,482,564
498,599,421,466,481,551
493,602,423,465,471,557
496,603,425,467,475,556
490,595,414,465,481,562
501,599,424,453,479,564
492,601,412,461,484,560
495,603,427,463,474,559
503,599,422,455,483,563
501,600,428,457,474,565
497,601,426,462,473,557
500,600,427,462,473,559
498,586,427,462,486,560
499,588,425,464,481,562
496,590,427,462,484,562
498,599,420,467,480,563
498,603,427,462,473,562
490,596,419,468,482,562
497,605,426,463,472,559
499,595,421,463,484,554
489,602,410,460,485,560
487,600,412,468,484,561
499,598,423,454,481,563
502,597,428,452,479,563
500,588,426,459,486,559
496,594,421,464,482,554
497,601,427,459,474,562
500,597,423,463,487,554
490,605,410,459,485,560
499,601,420,466,483,553
488,605,426,465,474,558
501,598,424,453,483,561
498,601,429,454,476,563
495,606,426,470,476,558
496,601,423,451,480,553
495,606,426,464,484,565
503,601,423,451,482,564
500,605,412,463,486,559
494,603,413,466,482,562
499,596,424,448,486,563
502,601,416,454,488,562
498,588,427,462,486,556
485,601,420,468,483,562
496,602,429,456,476,563
496,606,427,465,482,563
483,589,428,463,487,561
494,589,428,463,486,564
498,602,419,451,484,561
497,605,424,467,483,552
489,607,415,462,485,561
488,608,415,465,484,560
502,602,430,453,477,564
498,607,430,464,472,557
499,603,423,452,486,562
496,605,430,466,482,553
501,602,431,456,474,556
493,595,429,462,484,562
489,606,429,457,474,560
498,607,427,462,473,557
