=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:52:27 =~=~=~=~=~=~=~=~=~=~=~=
510,573,667,405,426,555
517,574,663,406,437,553
512,587,664,406,439,553
516,571,664,419,427,549
512,585,656,418,436,556
512,589,665,408,431,555
516,578,666,417,439,547
516,583,670,410,440,556
517,584,668,414,440,553
514,578,653,420,434,557
515,584,653,410,436,556
515,570,666,418,436,545
513,587,666,411,432,556
506,587,654,417,437,556
506,578,664,422,430,559
519,580,666,413,439,554
517,577,663,418,435,556
516,583,669,409,432,558
510,574,666,418,436,545
516,582,666,420,436,558
514,584,652,421,436,555
517,570,663,415,441,546
512,583,664,422,427,557
519,580,665,415,427,557
511,583,652,409,435,556
508,583,669,408,439,553
517,570,661,414,430,547
504,580,657,418,438,551
515,582,663,407,438,550
515,570,666,422,426,552
514,580,668,410,438,554
508,568,668,418,437,547
512,566,667,420,431,545
514,577,654,420,436,560
515,566,663,408,438,554
505,563,663,417,437,546
512,551,668,417,437,547
509,563,652,419,435,547
518,556,670,413,437,554
507,560,653,420,435,557
514,561,667,416,428,556
515,547,668,421,436,546
507,552,665,419,440,545
505,565,657,413,438,554
517,561,665,413,439,554
512,563,654,418,439,546
519,560,658,421,436,556
515,550,665,416,422,555
519,560,660,419,436,556
517,553,668,423,432,549
516,566,654,420,436,555
515,551,664,421,426,552
515,560,662,418,436,555
514,564,670,408,438,555
505,566,654,421,438,555
517,559,664,419,439,557
518,553,663,406,425,553
515,563,668,410,441,555
515,537,667,422,435,546
512,543,666,420,432,552
503,556,668,410,440,553
517,553,662,418,438,556
505,548,664,417,436,560
516,545,658,410,435,559
518,543,658,419,433,551
516,542,673,414,439,554
511,542,654,421,435,558
511,545,668,402,436,555
515,540,655,419,438,553
518,542,670,416,441,547
504,535,667,422,429,553
514,547,669,411,440,556
519,545,668,409,440,554
509,548,669,408,439,553
517,544,662,418,436,558
516,538,662,421,429,557
519,535,664,422,427,555
515,534,666,408,437,558
508,529,663,415,428,558
504,527,658,419,440,553
513,527,652,409,437,555
516,513,662,419,438,554
512,527,667,408,440,555
505,525,658,418,428,554
518,516,668,418,441,555
513,518,668,419,441,548
507,518,653,420,440,549
514,517,670,407,442,554
517,517,669,409,440,556
504,520,652,417,441,554
512,516,669,407,438,546
512,516,666,409,438,556
513,501,666,420,436,547
507,513,658,422,436,559
505,505,652,420,437,558
509,512,654,422,435,559
515,513,661,411,436,557
510,498,660,412,432,551
509,515,653,420,438,558
517,498,667,419,438,547
511,505,657,417,443,552
520,513,652,421,436,555
515,513,664,416,442,547
517,513,655,414,433,549
516,514,663,422,441,556
518,521,667,413,436,556
505,522,659,423,427,557
516,519,667,421,437,560
507,528,666,410,438,556
519,526,665,421,435,558
520,539,665,418,436,560
514,545,670,407,437,557
516,531,665,424,428,555
513,547,668,408,428,558
511,549,669,409,436,558
512,553,667,421,435,561
516,560,651,419,437,554
518,551,662,420,436,556
506,556,651,419,426,555
516,557,665,414,438,556
