=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:43:44 =~=~=~=~=~=~=~=~=~=~=~=
491,538,426,450,472,603
500,547,443,450,467,601
499,546,440,446,463,601
504,552,445,436,473,604
493,551,441,446,475,607
492,556,442,444,476,605
504,555,438,435,481,601
489,563,443,445,476,611
494,567,443,445,477,602
503,571,443,448,474,596
503,580,447,439,473,604
505,581,445,437,475,604
501,593,444,448,467,606
507,593,438,441,480,605
499,599,434,452,476,605
503,600,436,448,478,604
503,591,446,450,480,596
493,614,431,453,478,605
492,618,440,455,474,606
505,619,445,442,475,605
507,621,447,453,476,596
505,640,440,443,480,604
506,644,441,443,480,604
494,642,445,455,477,608
505,653,444,457,468,600
501,660,446,452,467,605
501,664,432,452,477,607
504,665,449,454,468,606
505,656,446,457,472,598
504,660,442,443,477,606
507,647,445,449,474,597
501,670,447,456,469,605
493,664,446,454,478,610
508,658,448,453,483,598
504,672,449,449,470,607
496,673,436,457,476,609
505,670,451,447,474,609
501,672,435,453,481,607
497,663,448,455,478,606
506,669,448,459,471,604
508,665,438,451,480,606
508,664,440,449,481,604
496,659,443,458,480,608
509,657,441,448,484,605
506,657,448,457,472,606
505,642,452,455,484,600
505,655,435,454,479,608
505,651,444,458,469,605
497,648,442,460,478,609
507,644,453,448,475,608
499,644,436,458,479,607
505,638,448,462,471,600
507,635,452,446,475,607
496,631,439,460,473,611
498,628,450,458,478,607
502,632,433,454,480,606
497,630,437,458,477,608
507,627,440,452,481,605
507,625,450,444,479,607
503,627,448,458,468,606
508,607,452,459,483,601
495,618,447,458,481,603
507,622,440,452,483,606
505,619,445,460,476,607
500,613,449,461,482,603
501,614,449,456,480,608
505,613,449,455,483,605
505,619,446,460,470,602
504,618,448,453,466,607
509,606,449,460,483,599
509,614,448,460,477,599
500,612,451,455,482,605
509,620,443,446,484,606
505,623,451,452,478,602
501,611,451,455,483,601
502,609,450,456,483,605
509,613,447,460,480,599
509,608,450,458,483,599
494,620,441,461,478,610
509,618,453,447,479,608
497,615,438,456,475,611
505,607,450,457,480,599
510,616,452,462,471,609
496,621,441,460,476,611
504,624,450,458,471,606
509,616,447,460,475,599
506,606,452,455,482,599
496,623,436,461,480,608
508,622,452,448,476,610
497,618,447,458,481,608
510,623,439,455,482,606
503,627,434,459,481,608
495,621,446,460,480,611
505,624,446,458,467,606
506,631,437,457,483,606
508,627,448,462,476,598
503,631,433,459,481,608
510,628,449,459,481,599
508,637,448,462,473,605
504,646,438,458,480,610
504,631,454,457,484,603
507,645,454,449,479,611
500,652,437,459,479,609
499,656,439,460,479,610
505,654,447,460,469,609
508,653,440,454,482,608
509,648,449,460,476,599
504,661,451,456,470,610
508,664,452,453,470,610
508,664,452,457,471,608
503,662,447,461,474,603
506,666,440,457,482,607
506,664,449,461,471,605
500,665,445,461,479,611
507,668,451,457,472,608
502,656,452,456,483,610
510,664,445,448,484,607
499,662,447,458,481,610
503,662,436,457,480,608
509,660,448,463,474,602
499,668,439,463,479,612
499,667,440,462,480,611
498,650,439,464,477,610
508,657,449,463,474,604
506,655,449,464,472,605
503,651,438,458,483,609
504,629,455,459,484,604
507,641,452,456,470,608
488,636,445,460,479,603
507,628,447,461,473,603
508,626,447,462,473,603
501,617,452,459,484,605
509,623,450,462,473,603
497,626,437,462,480,609
495,621,437,464,479,610
497,621,439,462,480,611
505,618,446,461,470,607
