=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:10:04 =~=~=~=~=~=~=~=~=~=~=~=
624,442,506,505,481,599
616,431,501,509,489,600
613,432,494,506,489,600
620,444,509,495,493,597
621,447,503,510,481,595
623,427,507,507,492,598
622,445,503,510,481,595
619,428,503,508,489,600
626,429,509,503,494,595
615,445,495,502,491,597
620,444,501,495,493,596
617,445,499,496,493,597
624,440,507,495,485,599
617,446,500,497,494,596
620,444,502,495,480,595
620,448,504,509,486,590
622,429,506,509,483,594
623,441,507,502,481,599
616,447,496,503,493,596
622,441,504,507,491,590
614,435,497,509,489,600
626,440,510,498,487,600
616,438,497,495,492,600
623,442,507,502,482,601
626,433,508,504,494,594
620,438,507,505,494,590
620,447,504,508,486,591
611,442,493,508,490,602
621,443,505,509,485,588
621,445,504,507,488,589
623,442,505,506,490,591
618,444,508,511,481,598
624,441,506,506,490,590
616,431,501,509,491,603
622,438,503,500,482,600
619,445,505,509,487,590
628,441,508,495,490,597
617,438,500,493,490,597
620,441,501,498,493,597
626,435,508,492,485,598
622,446,503,510,480,595
612,442,490,505,490,597
618,442,510,496,492,597
623,447,505,510,483,594
630,433,509,504,494,592
622,446,504,508,488,600
615,445,491,501,491,595
618,446,500,497,493,598
614,447,496,501,493,597
623,443,505,501,482,600
617,446,498,500,493,596
625,430,506,506,493,593
619,431,502,507,490,600
621,443,506,507,490,590
624,440,507,504,482,600
615,433,501,509,490,601
625,443,510,496,488,599
622,429,506,507,492,597
618,434,500,503,490,598
613,438,496,510,489,602
620,445,501,497,494,596
625,424,510,501,495,594
621,444,503,495,493,598
612,436,491,505,488,598
621,441,507,506,491,589
624,442,505,497,494,597
613,448,493,503,493,598
615,447,495,504,494,598
621,439,508,507,494,591
624,439,495,508,482,596
620,440,509,507,490,590
625,432,509,505,493,594
620,431,501,509,489,600
612,438,496,508,489,602
613,447,498,502,493,597
624,444,506,506,491,589
622,431,507,507,494,595
613,444,495,506,490,599
622,444,504,508,495,598
623,430,510,505,494,594
622,443,506,507,494,589
624,447,505,510,481,599
621,445,505,505,477,597
621,447,502,504,482,594
619,442,505,506,489,597
619,445,504,510,480,594
623,443,505,507,490,590
626,442,513,496,489,596
621,446,505,510,482,593
618,432,502,508,489,600
621,440,503,510,481,596
626,443,506,494,489,595
626,440,509,499,487,599
623,434,511,504,496,593
624,444,507,508,480,601
615,447,496,496,492,597
613,432,499,509,491,600
620,441,507,504,484,600
622,450,504,510,491,593
624,445,504,508,489,590
619,432,504,507,491,597
625,440,509,497,489,599
624,443,508,501,481,600
626,441,506,495,492,597
623,446,506,494,492,597
625,434,511,506,494,593
614,444,494,508,490,600
627,442,508,499,486,599
621,446,506,510,480,598
625,431,509,504,495,593
620,429,505,507,492,598
619,432,504,507,492,602
626,439,508,507,496,591
626,442,507,497,490,599
622,447,505,509,482,599
616,447,501,497,493,599
623,445,501,497,487,591
619,433,501,510,483,602
621,447,505,508,480,597
628,444,509,495,490,598
609,447,494,507,491,600
614,439,496,510,487,600
626,443,511,497,491,599
620,431,505,508,492,597
623,445,508,495,493,597
611,439,494,509,488,600
612,445,494,506,491,598
623,446,505,509,488,589
622,447,504,509,486,592
611,442,493,505,492,599
626,442,510,500,484,599
625,442,509,506,490,590
623,430,507,508,489,599
623,438,508,509,487,591
623,431,508,505,494,595
608,435,501,510,489,602
627,441,511,497,488,599
614,440,497,510,489,601
625,433,509,506,494,595
628,441,507,500,484,600
626,437,510,491,490,601
625,444,506,495,491,598
626,447,495,507,490,600
618,434,503,507,492,603
617,446,505,509,486,592
623,446,506,508,490,597
623,445,509,490,490,598
620,431,504,508,491,604
611,445,495,505,490,600
620,446,499,501,496,598
622,439,509,507,494,591
618,447,497,499,493,598
618,434,502,508,490,601
624,443,504,496,492,597
623,443,506,508,489,590
625,439,508,505,494,591
626,436,508,497,483,600
623,441,504,507,490,590
614,444,498,499,494,598
619,432,505,508,489,598
625,444,508,505,482,601
623,437,506,503,494,587
620,446,504,509,495,591
623,445,506,506,493,590
620,443,496,500,493,599
625,443,509,501,485,602
613,438,496,503,485,600
625,437,508,506,491,592
614,447,495,498,490,599
611,443,494,509,489,601
613,442,499,501,491,598
619,447,505,508,481,597
609,446,494,505,491,602
613,444,496,510,485,603
617,433,500,504,491,600
622,445,506,507,493,590
621,432,507,506,492,599
624,442,508,508,495,590
625,445,507,497,491,598
625,430,509,505,494,595
622,433,509,507,494,600
613,438,496,510,490,600
621,447,500,497,494,597
624,433,509,504,495,596
620,450,505,510,483,595
621,442,504,505,483,595
614,457,493,507,488,600
615,448,497,503,494,598
612,443,500,498,494,598
621,445,508,506,481,600
624,442,510,501,483,602
616,448,496,501,487,597
627,448,505,497,494,597
613,450,495,504,494,598
623,447,505,508,485,591
626,439,505,509,479,594
622,446,508,503,481,599
625,443,509,497,486,600
622,447,506,510,483,597
624,447,508,498,495,598
