=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:49:57 =~=~=~=~=~=~=~=~=~=~=~=
665,486,661,660,673,550
664,490,659,657,665,551
653,492,647,658,671,550
664,488,662,648,674,552
663,489,661,646,668,547
652,476,655,659,671,547
654,483,647,659,674,551
655,480,651,647,676,542
654,488,647,661,676,543
660,481,648,660,675,544
663,478,661,658,666,550
665,489,662,646,673,556
